level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	2	1	1065	1634	365	43	91.103111	Beliatore,Chhandar
5	1	17	1	2	2	1443	1629	188	38	92.031090	Godardihi
5	1	17	1	2	3	2144	1621	190	35	96.493538	WOMEN
2	1	18	0	0	0	1114	1687	472	45	-1	
3	1	18	1	0	0	1114	1687	472	45	-1	
4	1	18	1	1	0	1114	1687	472	45	-1	
5	1	18	1	1	1	1114	1692	65	35	91.848068	and
5	1	18	1	1	2	1194	1690	256	42	91.644989	Brindabanpur
5	1	18	1	1	3	1463	1687	123	35	96.424095	Grams
2	1	19	0	0	0	384	1767	2063	38	-1	
3	1	19	1	0	0	384	1767	2063	38	-1	
4	1	19	1	1	0	384	1767	2063	38	-1	
5	1	19	1	1	1	384	1767	2063	38	95.000000	 
2	1	20	0	0	0	1079	1800	809	146	-1	
3	1	20	1	0	0	1079	1800	809	146	-1	
4	1	20	1	1	0	1223	1800	253	37	-1	
5	1	20	1	1	1	1223	1803	109	34	92.467224	Onda
5	1	20	1	1	2	1345	1800	131	35	90.610855	/ZP-31
4	1	20	1	2	0	1079	1847	809	57	-1	
5	1	20	1	2	1	1079	1847	546	57	90.890106	Majdiha,Nikunjapur,Santore,
5	1	20	1	2	2	1825	1847	63	34	96.913765	BC
4	1	20	1	3	0	1100	1905	507	41	-1	
5	1	20	1	3	1	1100	1910	129	36	89.940926	Onda-I
5	1	20	1	3	2	1245	1908	64	35	93.282364	and
5	1	20	1	3	3	1324	1906	144	36	83.737427	Onda-II
5	1	20	1	3	4	1483	1905	124	35	96.719002	Grams
2	1	21	0	0	0	1036	1987	1414	27	-1	
3	1	21	1	0	0	1036	1987	1414	27	-1	
4	1	21	1	1	0	1036	1987	1414	27	-1	
5	1	21	1	1	1	1036	1987	1414	27	95.000000	 
2	1	22	0	0	0	504	2018	1139	157	-1	
3	1	22	1	0	0	504	2018	1139	157	-1	
4	1	22	1	1	0	1221	2018	266	38	-1	
5	1	22	1	1	1	1221	2022	108	34	92.176590	Onda
5	1	22	1	1	2	1343	2020	13	34	87.912476	/
5	1	22	1	1	3	1369	2018	118	35	87.912476	ZP-32
4	1	22	1	2	0	504	2066	1139	82	-1	
5	1	22	1	2	1	504	2114	108	34	95.791733	Onda
5	1	22	1	2	2	872	2109	21	33	96.775215	3
5	1	22	1	2	3	1070	2066	573	69	80.740219	Lodna,Punisole,Kalyani,Ratan
4	1	22	1	3	0	1076	2123	563	52	-1	
5	1	22	1	3	1	1076	2140	62	35	96.596680	pur
5	1	22	1	3	2	1151	2128	65	35	91.056335	and
5	1	22	1	3	3	1230	2127	272	42	91.056335	Churamonipur
5	1	22	1	3	4	1515	2123	124	34	96.485931	Grams
2	1	23	0	0	0	1039	2206	1415	26	-1	
3	1	23	1	0	0	1039	2206	1415	26	-1	
4	1	23	1	1	0	1039	2206	1415	26	-1	
5	1	23	1	1	1	1039	2206	1415	26	95.000000	 
2	1	24	0	0	0	1065	2237	1281	155	-1	
3	1	24	1	0	0	1065	2237	1281	155	-1	
4	1	24	1	1	0	1230	2237	254	38	-1	
5	1	24	1	1	1	1230	2240	109	35	93.130043	Onda
5	1	24	1	1	2	1352	2237	132	36	88.325905	/ZP-33
4	1	24	1	2	0	1070	2279	1276	63	-1	
5	1	24	1	2	1	1070	2282	578	60	92.488304	Mednipur,Ramsagar,Chingani,
5	1	24	1	2	2	2155	2279	191	35	96.053230	WOMEN
4	1	24	1	3	0	1065	2342	590	50	-1	
5	1	24	1	3	1	1065	2347	177	45	92.284416	Nakaijuri
5	1	24	1	3	2	1255	2346	65	36	93.130981	and
5	1	24	1	3	3	1335	2342	181	38	92.149147	Kantabari
5	1	24	1	3	4	1531	2343	124	34	96.603134	Grams
2	1	25	0	0	0	393	2426	2064	36	-1	
3	1	25	1	0	0	393	2426	2064	36	-1	
4	1	25	1	1	0	393	2426	2064	36	-1	
5	1	25	1	1	1	393	2426	2064	36	95.000000	 
2	1	26	0	0	0	1128	2455	473	200	-1	
3	1	26	1	0	0	1128	2455	473	200	-1	
4	1	26	1	1	0	1188	2455	346	48	-1	
5	1	26	1	1	1	1188	2455	346	48	91.253975	Bishnupur/ZP-34
4	1	26	1	2	0	1174	2509	377	47	-1	
5	1	26	1	2	1	1174	2509	377	47	90.511330	Layekbandhi,Bhara,
4	1	26	1	3	0	1128	2560	473	49	-1	
5	1	26	1	3	1	1128	2562	395	47	92.208336	Radhanagar,Ajodhya
5	1	26	1	3	2	1535	2560	66	36	96.988808	and
4	1	26	1	4	0	1234	2618	262	37	-1	
5	1	26	1	4	1	1234	2620	115	35	92.663467	Uliara
5	1	26	1	4	2	1374	2618	122	34	96.540329	Grams
2	1	27	0	0	0	1047	2699	1414	24	-1	
3	1	27	1	0	0	1047	2699	1414	24	-1	
4	1	27	1	1	0	1047	2699	1414	24	-1	
5	1	27	1	1	1	1047	2699	1414	24	95.000000	 
2	1	28	0	0	0	463	2726	1156	217	-1	
3	1	28	1	0	0	463	2726	1156	217	-1	
4	1	28	1	1	0	463	2726	1081	65	-1	
5	1	28	1	1	1	463	2732	211	41	0.000000	Remper
5	1	28	1	1	2	882	2726	20	33	19.541731	.
5	1	28	1	1	3	1188	2749	211	42	91.775352	Bishnupur
5	1	28	1	1	4	1411	2744	133	36	92.400597	/ZP-35
4	1	28	1	2	0	1231	2798	271	44	-1	
5	1	28	1	2	1	1231	2798	271	44	91.614182	D-Gossainpur,
4	1	28	1	3	0	1118	2849	501	47	-1	
5	1	28	1	3	1	1118	2852	335	44	89.426384	Morar,Bankadaha
5	1	28	1	3	2	1467	2849	152	37	91.500648	Belsulia
4	1	28	1	4	0	1307	2909	123	34	-1	
5	1	28	1	4	1	1307	2909	123	34	96.536758	Grams
2	1	29	0	0	0	1842	2770	510	40	-1	
3	1	29	1	0	0	1842	2770	510	40	-1	
4	1	29	1	1	0	1842	2770	510	40	-1	
5	1	29	1	1	1	1842	2775	57	35	86.627213	SC
5	1	29	1	1	2	2162	2770	190	35	96.675308	WOMEN
2	1	30	0	0	0	402	3006	2063	34	-1	
3	1	30	1	0	0	402	3006	2063	34	-1	
4	1	30	1	1	0	402	3006	2063	34	-1	
5	1	30	1	1	1	402	3006	2063	34	95.000000	 
2	1	31	0	0	0	2292	3114	108	35	-1	
3	1	31	1	0	0	2292	3114	108	35	-1	
4	1	31	1	1	0	2292	3114	108	35	-1	
5	1	31	1	1	1	2292	3116	21	33	93.139175	4
5	1	31	1	1	2	2328	3114	72	35	93.139175	of
5	1	31	1	1	3	2381	3110	22	49	96.591362	6
2	1	32	0	0	0	429	3132	1352	45	-1	
3	1	32	1	0	0	429	3132	1352	45	-1	
4	1	32	1	1	0	429	3132	1352	45	-1	
5	1	32	1	1	1	429	3154	103	21	72.045929	H:\shared
5	1	32	1	1	2	542	3152	182	25	88.321411	folder\Panchayat
5	1	32	1	1	3	733	3150	98	21	89.815300	ELection
5	1	32	1	1	4	840	3146	201	23	90.813354	2018\Delimitation
5	1	32	1	1	5	1050	3146	37	21	90.782448	and
5	1	32	1	1	6	1096	3144	164	26	90.782448	reservation_9.1
5	1	32	1	1	7	1269	3132	512	38	68.523445	1.2017\Bankura\Order-draft-SEC-Bankura.doc
