level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	5	1419	1326	50	35	96.628426	28,
5	1	10	1	1	6	1483	1326	81	29	96.488647	2017
5	1	10	1	1	7	2091	1325	123	37	95.567375	[SAKA
5	1	10	1	1	8	2229	1325	76	29	95.567375	1939
2	1	11	0	0	0	201	1379	2106	8	-1	
3	1	11	1	0	0	201	1379	2106	8	-1	
4	1	11	1	1	0	201	1379	2106	8	-1	
5	1	11	1	1	1	201	1379	2106	8	95.000000	 
2	1	12	0	0	0	201	1395	2106	6	-1	
3	1	12	1	0	0	201	1395	2106	6	-1	
4	1	12	1	1	0	201	1395	2106	6	-1	
5	1	12	1	1	1	201	1395	2106	6	95.000000	 
2	1	13	0	0	0	204	1434	2047	128	-1	
3	1	13	1	0	0	204	1434	2047	128	-1	
4	1	13	1	1	0	204	1434	2047	43	-1	
5	1	13	1	1	1	204	1438	110	32	93.028877	PART
5	1	13	1	1	2	326	1436	182	34	89.150108	I—Orders
5	1	13	1	1	3	522	1436	64	33	96.901100	and
5	1	13	1	1	4	599	1435	239	33	96.351135	Notifications
5	1	13	1	1	5	853	1435	44	42	96.732025	by
5	1	13	1	1	6	909	1435	55	33	96.432732	the
5	1	13	1	1	7	978	1435	174	33	96.606064	Governor
5	1	13	1	1	8	1164	1434	42	34	96.919609	of
5	1	13	1	1	9	1214	1435	89	32	96.926079	West
5	1	13	1	1	10	1315	1434	139	43	96.273224	Bengal,
5	1	13	1	1	11	1468	1434	55	33	96.273224	the
5	1	13	1	1	12	1537	1434	88	43	96.700943	High
5	1	13	1	1	13	1640	1435	112	38	96.742096	Court,
5	1	13	1	1	14	1767	1434	227	33	96.521690	Government
5	1	13	1	1	15	2006	1434	169	42	95.987679	Treasury,
5	1	13	1	1	16	2190	1438	61	28	96.446144	etc.
4	1	13	1	2	0	653	1524	1204	38	-1	
5	1	13	1	2	1	653	1526	148	36	95.207085	WEST
5	1	13	1	2	2	816	1525	216	36	95.207085	BENGAL
5	1	13	1	2	3	1046	1525	157	36	96.290199	STATE
5	1	13	1	2	4	1220	1524	272	37	95.947403	ELECTION
5	1	13	1	2	5	1508	1524	349	37	95.947403	COMMISSION
2	1	14	0	0	0	1020	1589	474	145	-1	
3	1	14	1	0	0	1020	1589	474	145	-1	
4	1	14	1	1	0	1020	1589	474	40	-1	
5	1	14	1	1	1	1020	1590	49	36	92.584717	18,
5	1	14	1	1	2	1085	1590	145	39	92.050591	Sarojini
5	1	14	1	1	3	1246	1589	110	31	93.297760	Naidu
5	1	14	1	1	4	1372	1589	122	31	92.350594	Sarani
4	1	14	1	2	0	1102	1646	306	39	-1	
5	1	14	1	2	1	1102	1647	166	38	96.086861	(Rawdon
5	1	14	1	2	2	1287	1646	121	38	96.378044	Street)
4	1	14	1	3	0	1097	1702	316	32	-1	
5	1	14	1	3	1	1097	1703	145	31	93.293732	Kolkata
5	1	14	1	3	2	1257	1702	78	32	90.321373	-700
5	1	14	1	3	3	1349	1703	64	31	96.602036	017
2	1	15	0	0	0	205	1796	2101	92	-1	
3	1	15	1	0	0	205	1796	2101	92	-1	
4	1	15	1	1	0	205	1796	2101	34	-1	
5	1	15	1	1	1	205	1800	61	30	93.215210	No.
5	1	15	1	1	2	288	1798	427	32	91.093689	1688-SEC/1D-210/2017
5	1	15	1	1	3	1984	1796	85	31	93.274300	Date
5	1	15	1	1	4	2085	1805	8	22	92.675690	:
5	1	15	1	1	5	2110	1796	196	31	95.365402	28.12.2017
4	1	15	1	2	0	1176	1857	159	31	-1	
5	1	15	1	2	1	1176	1857	159	31	96.401817	ORDER
2	1	16	0	0	0	204	1935	2106	598	-1	
3	1	16	1	0	0	204	1935	2106	598	-1	
4	1	16	1	1	0	301	1935	2005	43	-1	
5	1	16	1	1	1	301	1939	36	30	96.395203	In
5	1	16	1	1	2	354	1938	146	31	96.217606	exercise
5	1	16	1	1	3	514	1938	39	31	96.217606	of
5	1	16	1	1	4	564	1938	57	31	96.862793	the
5	1	16	1	1	5	636	1946	115	32	96.438080	power
5	1	16	1	1	6	764	1937	180	31	96.316032	conferred
5	1	16	1	1	7	961	1937	43	40	96.761925	by
5	1	16	1	1	8	1019	1936	133	32	95.889748	Section
5	1	16	1	1	9	1170	1936	60	31	96.893188	140
5	1	16	1	1	10	1245	1936	39	31	96.398155	of
5	1	16	1	1	11	1295	1936	57	31	95.868279	the
5	1	16	1	1	12	1365	1936	91	31	96.305832	West
5	1	16	1	1	13	1471	1936	127	40	96.509117	Bengal
5	1	16	1	1	14	1613	1936	194	40	96.818756	Panchayat
5	1	16	1	1	15	1819	1936	75	36	95.958885	Act,
5	1	16	1	1	16	1912	1935	82	31	95.958885	1973
5	1	16	1	1	17	2011	1936	51	38	96.066017	(as
5	1	16	1	1	18	2077	1935	167	31	96.066017	amended
5	1	16	1	1	19	2262	1945	44	30	96.110062	up
4	1	16	1	2	0	205	1988	2101	41	-1	
5	1	16	1	2	1	205	1994	34	28	96.872726	to
5	1	16	1	2	2	257	1991	102	38	96.834694	2012)
5	1	16	1	2	3	379	1991	79	30	96.408836	read
5	1	16	1	2	4	478	1991	80	30	96.408836	with
5	1	16	1	2	5	578	1990	151	31	96.522873	Sections
5	1	16	1	2	6	751	1990	38	31	96.855240	16
5	1	16	1	2	7	808	1989	39	31	96.134537	of
5	1	16	1	2	8	861	1990	57	30	96.134537	the
5	1	16	1	2	9	935	1989	91	31	96.183601	West
5	1	16	1	2	10	1045	1989	126	40	96.201019	Bengal
5	1	16	1	2	11	1190	1989	195	39	96.671181	Panchayat
5	1	16	1	2	12	1405	1989	168	30	96.489761	Elections
5	1	16	1	2	13	1590	1989	74	36	96.402458	Act,
5	1	16	1	2	14	1682	1988	84	31	96.852303	2003
5	1	16	1	2	15	1786	1989	68	30	96.938622	and
5	1	16	1	2	16	1874	1988	133	31	96.612671	Section
5	1	16	1	2	17	2030	1988	38	30	96.768097	17
5	1	16	1	2	18	2088	1988	39	31	96.870262	of
5	1	16	1	2	19	2141	1988	57	30	96.539932	the
5	1	16	1	2	20	2215	1988	91	31	96.539932	West
4	1	16	1	3	0	205	2038	2101	43	-1	
5	1	16	1	3	1	205	2042	127	39	96.760872	Bengal
5	1	16	1	3	2	348	2041	195	40	96.663742	Panchayat
5	1	16	1	3	3	559	2041	167	30	96.548187	Elections
5	1	16	1	3	4	738	2041	75	35	96.665642	Act,
5	1	16	1	3	5	828	2040	84	30	96.685410	2003
5	1	16	1	3	6	930	2040	51	38	96.558235	(as
5	1	16	1	3	7	996	2040	166	30	96.183388	amended
5	1	16	1	3	8	1179	2048	45	31	96.183388	up
5	1	16	1	3	9	1239	2042	34	28	96.847420	to
5	1	16	1	3	10	1288	2038	102	39	96.525726	2012)
5	1	16	1	3	11	1405	2039	81	31	96.516609	read
5	1	16	1	3	12	1502	2039	80	31	96.595955	with
5	1	16	1	3	13	1599	2039	72	31	96.386002	rule
5	1	16	1	3	14	1685	2039	41	30	96.726921	26
5	1	16	1	3	15	1742	2038	39	31	96.700867	of
5	1	16	1	3	16	1791	2039	56	30	96.524986	the
5	1	16	1	3	17	1861	2038	91	31	96.384895	West
5	1	16	1	3	18	1967	2038	128	40	96.330521	Bengal
5	1	16	1	3	19	2110	2038	196	40	96.177292	Panchayat
4	1	16	1	4	0	206	2088	2104	41	-1	
5	1	16	1	4	1	206	2092	168	30	95.257965	Elections
5	1	16	1	4	2	392	2091	112	36	96.547958	Rules,
5	1	16	1	4	3	520	2091	86	30	96.275490	2006
5	1	16	1	4	4	623	2091	51	38	96.574707	(as
5	1	16	1	4	5	688	2090	176	31	96.671707	Amended
5	1	16	1	4	6	882	2090	77	30	96.273163	vide
5	1	16	1	4	7	976	2090	60	31	93.261299	No.
5	1	16	1	4	8	1055	2089	405	32	90.977005	5013/PN/O/3R-1/2012
5	1	16	1	4	9	1478	2090	102	30	96.143990	dated
5	1	16	1	4	10	1597	2089	201	31	96.034241	24-09-2012
5	1	16	1	4	11	1817	2089	39	30	92.985168	of
5	1	16	1	4	12	1870	2088	123	31	92.317451	P&RD
5	1	16	1	4	13	2012	2089	124	39	91.466896	Deptt.,
5	1	16	1	4	14	2152	2088	101	31	95.961632	Govt.
5	1	16	1	4	15	2271	2088	39	31	96.766533	of
4	1	16	1	5	0	205	2139	2099	42	-1	
5	1	16	1	5	1	205	2142	92	30	96.859444	West
5	1	16	1	5	2	317	2142	143	39	96.791618	Bengal)
5	1	16	1	5	3	480	2141	67	31	95.150253	and
5	1	16	1	5	4	570	2141	73	31	96.055550	rule
5	1	16	1	5	5	662	2141	42	30	96.624352	27
5	1	16	1	5	6	724	2141	40	30	96.834442	of
5	1	16	1	5	7	780	2141	57	30	96.155251	the
5	1	16	1	5	8	855	2140	93	31	95.985382	West
5	1	16	1	5	9	967	2140	129	40	95.897293	Bengal
5	1	16	1	5	10	1117	2140	197	39	95.986794	Panchayat
5	1	16	1	5	11	1335	2139	171	31	96.562691	Elections
5	1	16	1	5	12	1526	2140	115	36	96.183159	Rules,
5	1	16	1	5	13	1660	2139	99	36	96.906441	2006,
5	1	16	1	5	14	1778	2139	91	31	96.848129	West
5	1	16	1	5	15	1889	2139	129	39	96.450233	Bengal
5	1	16	1	5	16	2038	2139	94	30	96.492332	State
5	1	16	1	5	17	2152	2139	152	30	96.610283	Election
4	1	16	1	6	0	205	2189	2099	41	-1	
5	1	16	1	6	1	205	2192	240	36	96.073395	Commission,
5	1	16	1	6	2	462	2191	125	39	96.659370	hereby
5	1	16	1	6	3	603	2191	188	30	95.851723	determine
5	1	16	1	6	4	807	2190	90	31	96.321770	after
5	1	16	1	6	5	912	2190	158	40	96.346222	previous
5	1	16	1	6	6	1086	2190	208	40	96.261848	publication
5	1	16	1	6	7	1311	2189	39	31	96.143753	of
5	1	16	1	6	8	1362	2190	56	30	96.143753	the
5	1	16	1	6	9	1434	2190	94	30	95.855568	draft
5	1	16	1	6	10	1544	2189	39	31	96.699623	of
5	1	16	1	6	11	1595	2190	65	30	96.922539	this
5	1	16	1	6	12	1677	2189	114	31	96.610725	Order
5	1	16	1	6	13	1806	2198	37	21	96.610725	as
5	1	16	1	6	14	1860	2189	157	39	96.584930	required
5	1	16	1	6	15	2036	2189	109	30	96.145241	under
5	1	16	1	6	16	2160	2189	56	30	96.145241	the
5	1	16	1	6	17	2232	2189	72	30	96.611206	said
4	1	16	1	7	0	206	2239	2099	42	-1	
5	1	16	1	7	1	206	2242	89	31	96.773354	rules
5	1	16	1	7	2	312	2242	54	30	95.787292	for
5	1	16	1	7	3	380	2242	56	30	95.787292	the
5	1	16	1	7	4	453	2241	105	31	96.726479	Block
5	1	16	1	7	5	571	2241	161	40	96.314339	specified
5	1	16	1	7	6	750	2241	32	30	96.294182	in
5	1	16	1	7	7	799	2241	135	30	96.391533	column
5	1	16	1	7	8	951	2241	50	37	95.630020	(1)
5	1	16	1	7	9	1016	2240	40	31	96.822205	of
5	1	16	1	7	10	1067	2241	56	29	96.955505	the
5	1	16	1	7	11	1139	2240	165	30	96.551102	Schedule
5	1	16	1	7	12	1320	2240	108	30	96.225510	below
5	1	16	1	7	13	1444	2240	223	38	96.847672	(hereinafter
5	1	16	1	7	14	1682	2239	150	31	95.990562	referred
5	1	16	1	7	15	1849	2241	34	28	95.736626	to
5	1	16	1	7	16	1899	2248	37	21	95.736626	as
5	1	16	1	7	17	1951	2239	57	30	96.737762	the
5	1	16	1	7	18	2024	2239	73	30	96.449013	said
5	1	16	1	7	19	2114	2239	191	38	96.390526	Schedule),
4	1	16	1	8	0	204	2289	2101	40	-1	
5	1	16	1	8	1	204	2292	57	30	96.922585	the
5	1	16	1	8	2	274	2292	146	30	96.678421	number
5	1	16	1	8	3	431	2291	39	31	96.371407	of
5	1	16	1	8	4	480	2291	168	31	96.459702	members
5	1	16	1	8	5	661	2294	34	27	96.907982	to
5	1	16	1	8	6	709	2291	41	30	96.747398	be
5	1	16	1	8	7	762	2291	127	30	96.554459	elected
5	1	16	1	8	8	902	2293	35	28	96.516411	to
5	1	16	1	8	9	950	2291	56	30	96.443703	the
5	1	16	1	8	10	1018	2290	83	31	96.881088	Zilla
5	1	16	1	8	11	1116	2290	163	31	96.106407	Parishad
5	1	16	1	8	12	1293	2289	162	40	96.106407	specified
5	1	16	1	8	13	1469	2290	32	30	96.737625	in
5	1	16	1	8	14	1515	2290	56	30	96.762741	the
5	1	16	1	8	15	1584	2289	267	40	96.339836	corresponding
5	1	16	1	8	16	1864	2289	125	30	96.547203	entries
5	1	16	1	8	17	2002	2289	33	30	95.999573	in
5	1	16	1	8	18	2048	2289	136	30	95.999573	column
5	1	16	1	8	19	2198	2289	61	38	96.188354	(2),
5	1	16	1	8	20	2272	2291	33	28	97.003807	to
4	1	16	1	9	0	204	2339	2102	41	-1	
5	1	16	1	9	1	204	2342	113	30	96.553001	divide
5	1	16	1	9	2	330	2342	57	30	96.614075	the
5	1	16	1	9	3	400	2351	79	21	96.140694	area
5	1	16	1	9	4	494	2341	39	31	96.140694	of
5	1	16	1	9	5	542	2342	56	30	96.823334	the
5	1	16	1	9	6	612	2341	105	31	96.774521	Block
5	1	16	1	9	7	730	2341	69	30	96.717827	into
5	1	16	1	9	8	814	2340	259	31	95.994926	constituencies
5	1	16	1	9	9	1086	2340	160	40	96.624977	specified
5	1	16	1	9	10	1262	2340	32	30	96.837608	in
5	1	16	1	9	11	1309	2340	55	30	96.927177	the
5	1	16	1	9	12	1378	2340	269	40	96.111694	corresponding
5	1	16	1	9	13	1660	2340	124	30	95.995811	entries
5	1	16	1	9	14	1798	2340	32	30	96.494080	in
5	1	16	1	9	15	1844	2340	136	30	96.711739	column
5	1	16	1	9	16	1994	2339	61	39	95.883736	(3),
5	1	16	1	9	17	2069	2342	34	28	96.502197	to
5	1	16	1	9	18	2117	2339	189	30	95.791862	determine
4	1	16	1	10	0	204	2389	2100	42	-1	
5	1	16	1	10	1	204	2393	57	30	96.861115	the
5	1	16	1	10	2	272	2392	232	39	96.590050	constituency
5	1	16	1	10	3	516	2400	39	22	96.829155	or
5	1	16	1	10	4	565	2391	260	31	96.444580	constituencies
5	1	16	1	10	5	838	2391	156	30	96.551880	reserved
5	1	16	1	10	6	1006	2391	56	30	96.551880	for
5	1	16	1	10	7	1071	2391	57	30	96.574120	the
5	1	16	1	10	8	1139	2390	188	31	95.962776	Scheduled
5	1	16	1	10	9	1338	2390	118	30	96.454704	Tribes
5	1	16	1	10	10	1467	2390	92	39	96.238518	(ST),
5	1	16	1	10	11	1570	2390	188	31	96.469574	Scheduled
5	1	16	1	10	12	1770	2390	120	30	96.721695	Castes
5	1	16	1	10	13	1901	2389	84	39	96.284576	(SC)
5	1	16	1	10	14	1996	2398	41	22	96.519485	or
5	1	16	1	10	15	2046	2390	58	30	96.152649	the
5	1	16	1	10	16	2115	2390	189	30	96.579155	Backward
4	1	16	1	11	0	204	2440	2100	42	-1	
5	1	16	1	11	1	204	2442	135	31	96.483780	Classes
5	1	16	1	11	2	353	2442	88	39	95.955070	(BC)
5	1	16	1	11	3	454	2442	161	40	95.955070	specified
5	1	16	1	11	4	629	2442	32	30	96.002823	in
5	1	16	1	11	5	676	2442	56	30	96.002823	the
5	1	16	1	11	6	745	2441	270	40	96.189774	corresponding
5	1	16	1	11	7	1027	2441	124	30	96.527817	entries
5	1	16	1	11	8	1166	2441	32	30	96.778595	in
5	1	16	1	11	9	1212	2441	136	30	96.556923	column
5	1	16	1	11	10	1362	2440	50	39	96.323303	(4)
5	1	16	1	11	11	1425	2441	68	30	96.108948	and
5	1	16	1	11	12	1506	2441	57	30	96.722549	the
5	1	16	1	11	13	1576	2441	232	38	96.831047	constituency
5	1	16	1	11	14	1820	2449	41	22	95.708122	or
5	1	16	1	11	15	1872	2440	261	31	95.708122	constituencies
5	1	16	1	11	16	2148	2440	156	30	96.669914	reserved
4	1	16	1	12	0	205	2490	1575	43	-1	
5	1	16	1	12	1	205	2493	55	30	95.369431	for
5	1	16	1	12	2	272	2502	132	22	94.910912	women
5	1	16	1	12	3	420	2492	160	41	94.910912	specified
5	1	16	1	12	4	597	2492	32	30	96.224312	in
5	1	16	1	12	5	645	2492	56	30	96.434624	the
5	1	16	1	12	6	715	2491	270	40	96.537224	corresponding
5	1	16	1	12	7	1000	2491	124	31	96.370567	entries
5	1	16	1	12	8	1140	2491	31	31	96.016022	in
5	1	16	1	12	9	1188	2491	135	31	96.621040	column
5	1	16	1	12	10	1339	2491	49	38	96.675545	(5)
5	1	16	1	12	11	1403	2490	40	31	96.623871	of
5	1	16	1	12	12	1453	2491	57	30	96.623871	the
5	1	16	1	12	13	1524	2491	73	30	96.891800	said
5	1	16	1	12	14	1612	2491	168	30	96.327370	schedule.
2	1	17	0	0	0	938	2564	633	144	-1	
3	1	17	1	0	0	938	2564	633	144	-1	
4	1	17	1	1	0	1081	2564	347	31	-1	
5	1	17	1	1	1	1081	2565	89	30	96.654266	THE
5	1	17	1	1	2	1189	2564	239	31	96.482628	SCHEDULE
4	1	17	1	2	0	938	2620	633	31	-1	
5	1	17	1	2	1	938	2621	112	30	90.715477	Purba
5	1	17	1	2	2	1069	2621	219	30	95.942818	Bardhaman
5	1	17	1	2	3	1305	2620	83	31	95.943634	Zilla
5	1	17	1	2	4	1408	2620	163	31	96.750412	Parishad
4	1	17	1	3	0	1010	2676	493	32	-1	
5	1	17	1	3	1	1010	2677	109	31	91.784065	Purba
5	1	17	1	3	2	1136	2677	215	30	95.342903	Bardhaman
5	1	17	1	3	3	1367	2676	136	31	95.342903	District
2	1	18	0	0	0	202	2731	2105	6	-1	
3	1	18	1	0	0	202	2731	2105	6	-1	
4	1	18	1	1	0	202	2731	2105	6	-1	
5	1	18	1	1	1	202	2731	2105	6	95.000000	 
2	1	19	0	0	0	201	2894	2105	6	-1	
3	1	19	1	0	0	201	2894	2105	6	-1	
4	1	19	1	1	0	201	2894	2105	6	-1	
5	1	19	1	1	1	201	2894	2105	6	95.000000	 
2	1	20	0	0	0	201	2967	2105	7	-1	
3	1	20	1	0	0	201	2967	2105	7	-1	
4	1	20	1	1	0	201	2967	2105	7	-1	
5	1	20	1	1	1	201	2967	2105	7	95.000000	 
2	1	21	0	0	0	244	2746	2048	285	-1	
3	1	21	1	0	0	244	2746	2048	285	-1	
4	1	21	1	1	0	244	2746	2048	45	-1	
5	1	21	1	1	1	244	2753	107	30	93.884140	Name
5	1	21	1	1	2	365	2753	39	30	93.884140	of
5	1	21	1	1	3	416	2753	103	30	90.039337	Block
5	1	21	1	1	4	551	2748	19	45	90.039337	|
5	1	21	1	1	5	578	2752	152	31	95.330612	Number
5	1	21	1	1	6	744	2752	40	30	96.306747	of
5	1	21	1	1	7	795	2752	170	30	96.656380	members
5	1	21	1	1	8	1050	2751	158	35	96.710800	Number,
5	1	21	1	1	9	1225	2751	106	31	96.488747	Name
5	1	21	1	1	10	1347	2751	67	30	95.913261	and
5	1	21	1	1	11	1431	2760	78	21	96.828598	area
5	1	21	1	1	12	1651	2746	273	45	96.048737	Constituencies
5	1	21	1	1	13	2017	2750	275	31	96.484886	Constituencies
4	1	21	1	2	0	630	2800	1639	41	-1	
5	1	21	1	2	1	630	2806	33	27	96.695053	to
5	1	21	1	2	2	680	2803	40	30	96.965569	be
5	1	21	1	2	3	735	2802	126	31	95.693741	elected
5	1	21	1	2	4	877	2805	34	28	96.173729	to
5	1	21	1	2	5	1096	2802	39	30	96.728683	of
5	1	21	1	2	6	1146	2802	56	30	96.817520	the
5	1	21	1	2	7	1218	2801	244	40	96.417213	Constituency
5	1	21	1	2	8	1676	2801	155	31	96.089897	reserved
5	1	21	1	2	9	1846	2801	55	30	96.953590	for
5	1	21	1	2	10	2042	2801	157	30	96.862465	reserved
5	1	21	1	2	11	2214	2800	55	31	96.814293	for
4	1	21	1	3	0	602	2851	1618	40	-1	
5	1	21	1	3	1	602	2854	56	30	96.346794	the
5	1	21	1	3	2	672	2853	84	30	95.368179	Zilla
5	1	21	1	3	3	774	2852	164	31	96.071152	Parishad
5	1	21	1	3	4	1612	2851	189	31	93.068375	ST/SC/BC
5	1	21	1	3	5	1823	2860	141	31	96.184341	persons
5	1	21	1	3	6	2088	2860	132	22	96.952110	women
4	1	21	1	4	0	356	2926	1823	40	-1	
5	1	21	1	4	1	356	2928	49	38	89.665146	(1)
5	1	21	1	4	2	746	2927	49	38	96.943207	(2)
5	1	21	1	4	3	1254	2926	49	39	96.996452	(3)
5	1	21	1	4	4	1763	2926	48	37	96.986031	(4)
5	1	21	1	4	5	2130	2926	49	37	84.552979	(3)
4	1	21	1	5	0	1143	2999	670	32	-1	
5	1	21	1	5	1	1143	3000	142	31	89.431877	Galsi-II
5	1	21	1	5	2	1303	3000	10	31	89.529564	/
5	1	21	1	5	3	1325	3000	86	30	90.378090	ZP-1
5	1	21	1	5	4	1760	2999	53	31	94.230034	SC
2	1	22	0	0	0	1022	3049	1202	288	-1	
3	1	22	1	0	0	1022	3049	1202	288	-1	
4	1	22	1	1	0	1029	3049	500	41	-1	
5	1	22	1	1	1	1029	3050	195	40	91.627655	Gohogram,
5	1	22	1	1	2	1238	3050	96	36	92.776466	Adra,
5	1	22	1	1	3	1352	3049	177	41	85.702568	Masjitpur,
4	1	22	1	2	0	1054	3100	451	40	-1	
5	1	22	1	2	1	1054	3100	151	32	92.565971	Kurkuba
5	1	22	1	2	2	1219	3100	61	31	93.297913	and
5	1	22	1	2	3	1296	3100	89	31	92.480934	Galsi
5	1	22	1	2	4	1401	3109	104	31	96.656204	grams
4	1	22	1	3	0	1143	3180	270	31	-1	
5	1	22	1	3	1	1143	3180	141	31	86.299889	Galsi-II
5	1	22	1	3	2	1302	3180	10	31	86.780899	/
5	1	22	1	3	3	1325	3180	88	30	92.287224	ZP-2
4	1	22	1	4	0	1022	3238	1202	37	-1	
5	1	22	1	4	1	1022	3239	124	36	91.831383	Khano,
5	1	22	1	4	2	1163	3238	173	37	92.186066	Satinandi,
5	1	22	1	4	3	1354	3238	106	31	92.027374	Sanko
5	1	22	1	4	4	1475	3238	61	31	96.553001	and
5	1	22	1	4	5	1760	3238	53	31	83.910149	SE
5	1	22	1	4	6	2083	3238	141	30	96.542717	Women
4	1	22	1	5	0	1171	3297	216	40	-1	
5	1	22	1	5	1	1171	3297	95	31	92.531563	Bhuri
5	1	22	1	5	2	1284	3307	103	30	96.578445	grams
2	1	23	0	0	0	308	3125	470	44	-1	
3	1	23	1	0	0	308	3125	470	44	-1	
4	1	23	1	1	0	308	3125	470	44	-1	
5	1	23	1	1	1	308	3125	143	44	75.244438	Galsi-Il
5	1	23	1	1	2	760	3128	18	30	97.001350	2
2	1	24	0	0	0	984	3143	1322	4	-1	
3	1	24	1	0	0	984	3143	1322	4	-1	
4	1	24	1	1	0	984	3143	1322	4	-1	
5	1	24	1	1	1	984	3143	1322	4	95.000000	 
2	1	25	0	0	0	201	3345	2105	7	-1	
3	1	25	1	0	0	201	3345	2105	7	-1	
4	1	25	1	1	0	201	3345	2105	7	-1	
5	1	25	1	1	1	201	3345	2105	7	95.000000	 
2	1	26	0	0	0	2135	3499	378	8	-1	
3	1	26	1	0	0	2135	3499	378	8	-1	
4	1	26	1	1	0	2135	3499	378	8	-1	
5	1	26	1	1	1	2135	3499	378	8	95.000000	 
2	1	27	0	0	0	1625	3501	888	6	-1	
3	1	27	1	0	0	1625	3501	888	6	-1	
